YEAR,TRI_FACILITY_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2010","96792KHGNR89900","HAWAIIAN ELECTRIC CO INC KAHE GENERATING STATION","92-200 FARRINGTON HWY","KAPOLEI","HONOLULU","HI","96707","","","21.355052","-158.125764","NO","","","","","","","221112","221121","","","","","1310208337903","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0",".2","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2",".2","0","0","0","0","0","0","0",".2","0","0",".2","0","0","0",".2","0","0","0","0",".4","","1.08","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2010","96813HNLLG170AL","HAWAIIAN ELECTRIC CO INC HONOLULU GENERATING STATION","170 ALA MOANA BLVD","HONOLULU","HONOLULU","HI","96813","","","21.305722","-157.864111","NO","","","","","","","221112","221121","","","","","1310208337877","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","6","0","0","0","0","0","0","0","8.5","8.5","0",".9","0","0","0","0",".9","6.1","0","0",".1","6","0","0","8.5","0","0","0",".9","15.5","",".74","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2010","96792KHGNR89900","HAWAIIAN ELECTRIC CO INC KAHE GENERATING STATION","92-200 FARRINGTON HWY","KAPOLEI","HONOLULU","HI","96707","","","21.355052","-158.125764","NO","","","","","","","221112","221121","","","","","1310208337966","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","260","1.4","0","0","0","0","0","0","0","0","0","261.4","0","0","0","0","0","0","0","0","0","0","0","0","0","2.9","0","0","0","0","1","0","3.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","265.3","0","0","260","2.9","1","0","0","0","0","0","0","263.9","","1.08","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2010","96707RFRGR9122K","REFRIGERANT RECYCLING INC AKA ISLAND DISTRIBUTORS","91-220 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","562111","424690","423930","423740","","","1310208451068","CHLORODIFLUOROMETHANE","000075456","NO","TRI","NO","0","NO","R","Pounds","231","0","0","0","0","0","0","0","0","0","0","0","231","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","231","0","0","231","0","0","0","0","0","0","0","0","231","0",".47","NA","NA"
"2010","96792KHGNR89900","HAWAIIAN ELECTRIC CO INC KAHE GENERATING STATION","92-200 FARRINGTON HWY","KAPOLEI","HONOLULU","HI","96707","","","21.355052","-158.125764","NO","","","","","","","221112","221121","","","","","1310208338020","NICKEL COMPOUNDS","N495","YES","TRI","YES","1","NO","R","Pounds","0","23000","1.3","0","0","0","0","0","0","0","0","0","23001.3","0","0","0","0","0","0","0","0","0","0","0","0","0","273","0","0","0",".2","91","0","364.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23365.5","0","0","23000","273","91","0","0","0","0","0","0","23364","","1.08","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2010","96707RYNLD91320","BALL METAL BEVERAGE CONTAINER CORP","91-320 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","332431","","","","","","1310208086355","N-BUTYL ALCOHOL","000071363","NO","TRI","NO","0","NO","R","Pounds","5700","23000","0","0","0","0","0","0","0","0","0","0","28700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","11","0","0","0","0","0","0","0","28700","0","0","28700","0","0","0","11","0","0","0","0","28711","","1.04","BALL CORP","006419147"
"2010","96707RYNLD91320","BALL METAL BEVERAGE CONTAINER CORP","91-320 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","332431","","","","","","1310208086342","CERTAIN GLYCOL ETHERS","N230","YES","TRI","NO","0","NO","R","Pounds","4600","21000","0","0","0","0","0","0","0","0","0","0","25600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28","0","28","0","0","0","0","0","0","0","25600","0","0","25600","0","0","0","28","0","0","0","0","25628","","1.04","BALL CORP","006419147"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803635","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams",".0032688","0","0","0","0","0","0","0","0","0","0","0",".0032688","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00328","0","0",".00328","0","0","0","0","0","0","0","0",".00328","0","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803775","PROPYLENE","000115071","NO","TRI","NO","0","NO","R","Pounds","78000","320","0","0","0","0","0","0","0","0","0","0","78320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78320","0","0","78320","0","0","0","0","0","0","5900","0","84220","0","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803597","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","35","23000","640","0","0","0","0","0","0","0","0","0","23675","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23675","0","0","23675","0","0","0","0","0","0","310000","0","333675","0","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803686","ETHYLENE","000074851","NO","TRI","NO","0","NO","R","Pounds","40000","350","0","0","0","0","0","0","0","0","0","0","40350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40350","0","0","40350","0","0","0","0","0","0","1300","0","41650","0","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189884","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","10","190","0","0","0","0","0","0","0","0","0","0","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","200","0","0","200","0","0","0","0","0","0","0","0","200","1",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803849","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","6400","2700","18","0","0","0","0","0","0","0","0","0","9118","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","540","0","0","0","0","540","9128","0","0","9118","10","0","0","0","0","0","33","540","9701","0","1.17","CHEVRON CORP","001382555"
"2010","96707KLLCG91111","KALAELOA COGEN PLANT","91-111 KALAELOA BLVD","KAPOLEI","HONOLULU","HI","96707","","","21.301355","-158.09729","NO","","","","","","","221112","","","","","","1310208093652","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","110","0","0","0","0","0","0","0","0","0","0","110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110","0","0","110","0","0","0","0","0","0","0","0","110","0","","KALAELOA PARTNERS LP","784472300"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803825","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","16000","0","0","0","0","0","0","0","0","0","0","16000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16000","0","0","16000","0","0","0","0","0","0","0","0","16000","0","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803837","TETRACHLOROETHYLENE","000127184","YES","TRI","NO","0","YES","R","Pounds","93","0","0","0","0","0","0","0","0","0","0","0","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93","0","0","93","0","0","0","0","0","0","0","0","93","0","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189908","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","3","72","0","0","0","0","0","0","0","0","0","0","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","75","0","0","75","0","0","0","0","0","0","0","0","75","0",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803609","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","2500","1300","18","0","0","0","0","0","0","0","0","0","3818","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","100","3820","0","0","3818","2","0","0","0","0","0","0","100","3920","","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803724","METHANOL","000067561","YES","TRI","NO","0","NO","R","Pounds","2","560","0","0","0","0","0","0","0","0","0","0","562","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562","0","0","562","0","0","0","0","0","0","0","0","562","0","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189959","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803662","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","1900","300","18","0","0","0","0","0","0","0","0","0","2218","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","130","0","0","0","0","130","2220","0","0","2218","2","0","0","0","0","0","4","130","2354","0","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803763","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","1.1","3.5","325.5","0","0","0","0","0","0","0","0","0","330.1","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","330.2","0","0","330.1",".1","0","0","0","0","0","0","0","330.2","0","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189896","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803712","MERCURY COMPOUNDS","N458","YES","PBT","YES","1","NO","R","Pounds","9.5","3.5","4.5","0","0","0","0","0","0","0","0","0","17.5","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","61.1","61.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78.7","0","0","17.5",".1","61.1","0","0","0","0","0","0","78.7","0","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189973","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","51","110","0","0","0","0","0","0","0","0","0","0","161","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","161","0","0","160","0","0","0","0","0","0","0","0","160","1",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803700","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds",".7","80","18","0","0","0","0","0","0","0","0","0","98.7","0","0","0","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0",".7","53.7","0","28","0","0","0","28","0","0","0","0","0","0","0","0","0","0","152.4","0","0","98.7","53",".7","0","0","0","28","0","0","180.4","0","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189872","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","29","16","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","45","0","0","0","0","0","0","0","0","45","0",".94","CHEVRON CORP","001382555"
"2010","96707KLLCG91111","KALAELOA COGEN PLANT","91-111 KALAELOA BLVD","KAPOLEI","HONOLULU","HI","96707","","","21.301355","-158.09729","NO","","","","","","","221112","","","","","","1310208093637","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","142","0","0","0","0","0","0","0","0","0","0","142","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142","0","0","142","0","0","0","0","0","0","0","0","142","0","","KALAELOA PARTNERS LP","784472300"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189922","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803573","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","4700","310","18","0","0","0","0","0","0","0","0","0","5028","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","380","0","0","0","0","380","5032","0","0","5028","4","0","0","0","0","0","49","380","5461","","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189946","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","4","8","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","12","0","0","0","0","0","0","0","0","12","0",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803748","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","3000","150","18","0","0","0","0","0","0","0","0","0","3168","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","3170","0","0","3168","2","0","0","0","0","0","27","250","3447","","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189934","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","15","470","0","0","0","0","0","0","0","0","0","0","485","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","485","0","0","480","0","0","0","0","0","0","0","0","480","3",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803611","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","0",".2","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0",".2","0","0","0","0","0","0","0","0",".2","0","1.17","CHEVRON CORP","001382555"
"2010","96707KLLCG91111","KALAELOA COGEN PLANT","91-111 KALAELOA BLVD","KAPOLEI","HONOLULU","HI","96707","","","21.301355","-158.09729","NO","","","","","","","221112","","","","","","1310208093649","MERCURY","007439976","YES","PBT","YES","1","NO","R","Pounds","0","12","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","12","0","0","0","0","0","0","0","0","12","0","","KALAELOA PARTNERS LP","784472300"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803736","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","8200","8000","59","0","0","0","0","0","0","0","0","0","16259","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","751","0","0","0","0","751","16260","0","0","16259","1","0","0","0","0","0","0","751","17011","0","1.17","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189910","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","10","73","0","0","0","0","0","0","0","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","83","0","0","83","0","0","0","0","0","0","0","0","83","0",".94","CHEVRON CORP","001382555"
"2010","96817HNLLM777NN","CHEVRON HONOLULU TERMINAL MARI NE","777 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31321","-157.87218","NO","","","","","","","424710","","","","","","1310208189961","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","46","300","0","0","0","0","0","0","0","0","0","0","346","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","346","0","0","340","0","0","0","0","0","0","0","0","340","2",".94","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803623","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","2600","1800","12","0","0","0","0","0","0","0","0","0","4412","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","190","0","0","0","0","190","4415","0","0","4412","3","0","0","0","0","0","19","190","4624","0","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803585","1,3-BUTADIENE","000106990","YES","TRI","NO","0","YES","R","Pounds","1400","10","0","0","0","0","0","0","0","0","0","0","1410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1410","0","0","1410","0","0","0","0","0","0","2","0","1412","0","1.17","CHEVRON CORP","001382555"
"2010","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1310208803751","NITRATE COMPOUNDS","N511","NO","TRI","NO","0","NO","R","Pounds","0","0","48000","0","0","0","0","0","0","0","0","0","48000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48000","0","0","48000","0","0","0","0","0","0","0","0","48000","","1.17","CHEVRON CORP","001382555"
