YEAR,TRI_FACILITY_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077184","CHROMIUM","007440473","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0",".0008","0","0","0","0","0","0","0",".0008","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0008","0","0",".0008","0","0","0","0","0","0","0","0",".0008","","1","NA","NA"
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077234","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","1","117.82","0","0","0","0","0","0","0","0","0","0","118.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","118.82","0","0","118.82","0","0","0","0","0","0","0","0","118.82","","1.05","NA","NA"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190649","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","0","851","0","0","0","0","0","0","0","0","0","0","851","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","142","0","0","0","0","142","851","0","0","851","0","0","0","0","0","0","0","142","993","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1312210176119","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","255","0","0","71","0","0","0","51","0","0","0","0","122","","1.11","ALOHA PETROLEUM","NA"
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077121","ARSENIC","007440382","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0",".002","0","0","0","0","0","0","0",".002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".002","0","0",".002","0","0","0","0","0","0","0","0",".002","","1","NA","NA"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190637","MERCURY","007439976","YES","PBT","YES","1","NO","R","Pounds","0","179","0","0","0","0","0","0","0","0","0","0","179","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","179","0","0","179","0","0","0","0","0","0","0","0","179","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190652","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","0","81","0","0","0","0","0","0","0","0","0","0","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","81","0","0","81","0","0","0","0","0","0","0","0","81","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190601","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","0","209","0","0","0","0","0","0","0","0","0","2","211","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","30","211","0","0","211","0","0","0","0","0","0","0","30","241","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077297","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","2","671.25","0","0","0","0","0","0","0","0","0","0","673.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","673.25","0","0","673.25","0","0","0","0","0","0","0","0","673.25","","1.05","NA","NA"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190664","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","30","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","30","0","0","0","0","0","0","0","0","30","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1312210176160","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","10","0","0","3","0","0","0","16","0","0","0","0","19","","1.11","ALOHA PETROLEUM","NA"
"2012","96720LHPTR999KA","ALOHA PETROLEUM HILO  EAST TERMINAL","999 KALANAIANAOLE AVE","HILO","HAWAII","HI","967204749","","","19.729701","-155.049511","NO","","","","","","","424710","","","","","","1312210176172","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","250","1900","0","0","0","0","0","0","0","0","0","0","2150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","0","0","0","0","0","0","0","2150","0","0","1900","0","0","0","93","0","0","0","0","1993","","1.11","ALOHA PETROLEUM","NA"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190575","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","0",".4","0","0","0","0","0","0","0","0","0","0",".4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4",".4","0","0",".4","0","0","0","0","0","0","0","4","4.4","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077309","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","0","676.99","0","0","0","0","0","0","0","0","0","0","676.99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","676.99","0","0","676.99","0","0","0","0","0","0","0","0","676.99","","1.06","NA","NA"
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077259","METHYL TERT-BUTYL ETHER","001634044","YES","TRI","NO","0","NO","R","Pounds","0","399.3","0","0","0","0","0","0","0","0","0","0","399.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","399.3","0","0","399.3","0","0","0","0","0","0","0","0","399.3","","0","NA","NA"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190688","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","0","257","0","0","0","0","0","0","0","0","0","0","257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","20","257","0","0","257","0","0","0","0","0","0","0","20","277","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077210","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","1","191.77","0","0","0","0","0","0","0","0","0","0","192.77","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","192.77","0","0","192.77","0","0","0","0","0","0","0","0","192.77","","1.04","NA","NA"
"2012","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1312210077273","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","1","96.43","0","0","0","0","0","0","0","0","0","0","97.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97.43","0","0","97.43","0","0","0","0","0","0","0","0","97.43","","1.05","NA","NA"
"2012","96814BRDNN910SH","SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES","910 SHERIDAN ST","HONOLULU","HONOLULU","HI","96814","","","21.29777","-157.84134","NO","","","","","","","311511","","","","","","1312210438457","NITRATE COMPOUNDS","N511","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19036","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19036","19036","","1.7","DEAN FOODS CO","NA"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190676","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","0","617","0","0","0","0","0","0","0","0","0","0","617","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","20","617","0","0","617","0","0","0","0","0","0","0","20","637","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1312210190625","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","0","67","0","0","0","0","0","0","0","0","0","0","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","67","0","0","67","0","0","0","0","0","0","0","4","71","","1.07","HAMAKUA ENERGY PARTNERS LP","021740522"
"2012","96793MLGNRNKIHE","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","","","","","","","221112","221121","","","","","1312210567931","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","4.1","0","0","0","0","0","0","0","0","0","0","4.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.1","0","0","4.1","0","0","0","0","0","0","0","0","4.1","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96720HLLGN54HAL","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","","","","","","","221112","221121","","","","","1312210506907","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","1.1","0","0","0","0","0","0","0","0","0","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","7.9","0","0","0","0","0","0","7.9","0","0","0","0","0","0","13.8","1.4","15.2","0","0","0","0","0","0","0","9","0","0","1.1","7.9","0","0","15.2","0","0","0","0","24.2","",".89","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96740HWNLC73424","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.720815","-156.032477","NO","","","","","","","221112","221121","","","","","1312210506933","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96720HLLGN54HAL","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","","","","","","","221112","221121","","","","","1312210506883","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","18.4","0","0","0","0","0","0","0","0","0","0","18.4","0","0","0","0","0","0","0","0","0","0","0","0","0","14.3","0","0","0","0","0","0","14.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","32.7","0","0","18.4","14.3","0","0","0","0","0","0","0","32.7","",".89","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96793MLGNRNKIHE","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","","","","","","","221112","221121","","","","","1312210568010","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","556.3","0","0","0","0","0","0","0","0","0","0","556.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","556.3","0","0","556.3","0","0","0","0","0","0","0","0","556.3","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96793MLGNRNKIHE","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","","","","","","","221112","221121","","","","","1312210567956","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","0","90.7","0","0","3.9","0","0","0","0","0","0","0","94.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","94.6","0","0","94.6","0","0","0","0","0","0","0","0","94.6","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96740HWNLC73424","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.720815","-156.032477","NO","","","","","","","221112","221121","","","","","1312210506921","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","0","6600","0","0","0","0","0","0","0","0","0","0","6600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6600","0","0","6600","0","0","0","0","0","0","0","0","6600","",".83","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96793MLGNRNKIHE","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","","","","","","","221112","221121","","","","","1312210568022","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","69000","0","0","0","0","0","0","0","0","0","0","69000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69000","0","0","69000","0","0","0","0","0","0","0","0","69000","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96793MLGNRNKIHE","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","","","","","","","221112","221121","","","","","1312210567994","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","0","400","0","0","0","0","0","0","0","0","0","0","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","401","0","0","400","0","1","0","0","0","0","0","0","401","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96720HLLGN54HAL","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","","","","","","","221112","221121","","","","","1312210506832","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1",".2",".3","0","0","0","0","0","0","0",".1","0","0","0",".1","0","0",".3","0","0","0","0",".4","",".89","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96720HLLGN54HAL","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","","","","","","","221112","221121","","","","","1312210506871","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams","0",".1322956","0","0","0","0","0","0","0","0","0","0",".1322956","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1323","0","0",".1323","0","0","0","0","0","0","0","0",".1323","",".89","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96793MLGNRNKIHE","MAUI ELECTRIC CO LTD MAALAEA GENERATING STATION","1000 N KIHEI RD","KIHEI","MAUI","HI","96753","","","20.801363","-156.49269","NO","","","","","","","221112","221121","","","","","1312210567968","MERCURY COMPOUNDS","N458","YES","PBT","YES","1","NO","R","Pounds","0","11.3","0","0",".25","0","0","0","0","0","0","0","11.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.55","0","0","11.55","0","0","0","0","0","0","0","0","11.55","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96707RFRGR9122K","REFRIGERANT RECYCLING INC AKA ISLAND DISTRIBUTORS","91-220 KOMOHANA ST","KAPOLEI","HONOLULU","HI","96707","","","21.311415","-158.093615","NO","","","","","","","423930","562111","424690","423740","","","1312210631875","CHLORODIFLUOROMETHANE","000075456","NO","TRI","NO","0","NO","R","Pounds","176","0","0","0","0","0","0","0","0","0","0","0","176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","176","0","0","176","0","0","0","0","0","0","0","0","176","","1.59","NA","NA"
"2012","96740HWNLC73424","HAWAII ELECTRIC LIGHT CO INC   KEAHOLE GENERATING STATION","73-4249 PUKIAWE ST","KAILUA KONA","HAWAII","HI","96740","","","19.720815","-156.032477","NO","","","","","","","221112","221121","","","","","1312210506945","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","87.3","0","0","0","0","0","0","0","0","0","0","87.3","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","0","0",".3","0",".3","0","0","0","0","0","0","0","87.4","0","0","87.3","0","0","0",".3","0","0","0","0","87.6",".1",".83","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96720HLLGN54HAL","HAWAII ELECTRIC LIGHT CO INC HILL GENERATING STATION","54 HALEKAUILA ST","HILO","HAWAII","HI","96720","","","19.70467","-155.06314","NO","","","","","","","221112","221121","","","","","1312210506919","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","130000","0","0","0","0","0","0","0","0","0","0","130000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","130000","0","0","130000","0","0","0","0","0","0","0","0","130000","",".89","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96749PNGNRPUNAM","HAWAII ELECTRIC LIGHT CO INC PUNA GENERATING STATION","PUNA MILL RD","KEAAU","HAWAII","HI","96749","","","19.631375","-155.03169","NO","","","","","","","221112","221121","","","","","1312210506857","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","1.3","0","0","0","0","0","0","0","0","0","0","1.3","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0",".1","0","0","0","0","0","0","0",".3",".3","0","0","0","0","0","0","0","1.4","0","0","1.3",".1","0","0",".3","0","0","0","0","1.7","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1312210713347","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds","1.6","37","16","0","0","0","0","0","0","0","0","0","54.6","0","0","0","0","14.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47.7","61.8","0","32.3","0","0","0","32.3","0","0","0","0","0","0","0","0","0","0","116.4","0","0","54.6","0","61.8","0","0","0","32.3","0","0","148.7","",".96","CHEVRON CORP","001382555"
"2012","96749PNGNRPUNAM","HAWAII ELECTRIC LIGHT CO INC PUNA GENERATING STATION","PUNA MILL RD","KEAAU","HAWAII","HI","96749","","","19.631375","-155.03169","NO","","","","","","","221112","221121","","","","","1312210506895","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","61000","0","0","0","0","0","0","0","0","0","0","61000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61000","0","0","61000","0","0","0","0","0","0","0","0","61000","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2012","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1312210713285","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","1400","3800","16","0","0","0","0","0","0","0","0","0","5216","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5216","0","0","5216","0","0","0","0","0","0","33","0","5249","",".96","CHEVRON CORP","001382555"
"2012","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1312210713259","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","810","24000","1500","0","0","0","0","0","0","0","0","0","26310","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26310","0","0","26310","0","0","0","0","0","0","280000","0","306310","",".96","CHEVRON CORP","001382555"
