YEAR,TRI_FACILITY_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808216","METHANOL","000067561","YES","TRI","NO","0","NO","R","Pounds","2","620","0","0","0","0","0","0","0","0","0","0","622","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","622","0","0","622","0","0","0","0","0","0","0","0","622","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808293","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","6900","3000","18","0","0","0","0","0","0","0","0","0","9918","0","0","0","0","0","0","0","0","0","0","0","0","0","77","39","0","0","0","0","0","116","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","10034","0","0","9918","116","0","0","0","0","0","440","1","10475","",".93","CHEVRON CORP","001382555"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724890","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","0","308","0","0","0","0","0","0","0","0","0","0","308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.6","0","0","0","3.6","308","0","0","308","0","0","0","0","0","0","0","3.6","311.6","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808166","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","1900","340","18","0","0","0","0","0","0","0","0","0","2258","0","0","0","0","0","0","0","0","0","0","0","0","0","20","11","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2289","0","0","2258","31","0","0","0","0","0","110","0","2399","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808192","LEAD COMPOUNDS","N420","YES","PBT","YES","1","NO","R","Pounds",".5","65","18","0","0","0","0","0","0","0","0","0","83.5","0","0","0","0","0","0","0","0","0","0","0","0","0","290","80.6","0","0","0","0",".1","370.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","454.2","0","0","83.5","370.6",".1","0","0","0","0","0","0","454.2","",".93","CHEVRON CORP","001382555"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724926","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","0","14568","0","0","0","0","0","0","0","0","0","0","14568","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47.2","0","0","47.2","0","0","0","0","0","18","0","0","0","18","14568","0","0","14568","0","0","0","0","0","47.2","0","18","14633.2","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808228","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","6500","7800","56","0","0","0","0","0","0","0","0","0","14356","0","0","0","0","0","0","0","0","0","0","0","0","0","12","68","0","0","0","0","0","80","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","14436","0","0","14356","80","0","0","0","0","0","0","2","14438","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808204","MERCURY COMPOUNDS","N458","YES","PBT","YES","1","NO","R","Pounds",".9","3.5","3.5","0","0","0","0","0","0","0","0","0","7.9","0","0","0","0","170","0","0","0","0","0","0","0","0","8.9","0","0","0","0","0","0","178.9","0","360","0","0","0","360","0","0","0","0","0","0","0","0","0","0","186.8","0","0","7.9","8.9","170","0","0","0","360","0","0","546.8","",".93","CHEVRON CORP","001382555"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724876","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","0","899","0","0","0","0","0","0","0","0","0","0","899","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.5","0","0","0","10.5","899","0","0","899","0","0","0","0","0","0","0","10.5","909.5","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808281","TETRACHLOROETHYLENE","000127184","YES","TRI","NO","0","YES","R","Pounds","93","0","0","0","0","0","0","0","0","0","0","0","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","93","0","0","93","0","0","0","0","0","0","0","0","93","",".93","CHEVRON CORP","001382555"
"2008","96819HFFCR321AL","HFFC AIRPORT FUEL FARM","3201 AOLELE ST","HONOLULU","HONOLULU","HI","96819","","","21.33324","-157.91331","NO","","","","","","","424710","","","","","","1308206970345","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","0","193","0","0","0","0","0","0","0","0","0","0","193","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","193","0","0","193","0","0","0","0","0","0","0","0","193","","1.5","NA","NA"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808255","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","1",".6","250","0","0","0","0","0","0","0","0","0","251.6","0","0","0","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","307.6","0","0","251.6","56","0","0","0","0","0","0","0","307.6","",".93","CHEVRON CORP","001382555"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724902","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","0","1541","0","0","0","0","0","0","0","0","0","0","1541","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","0","18","1541","0","0","1541","0","0","0","0","0","0","0","18","1559","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808242","NITRATE COMPOUNDS","N511","NO","TRI","NO","0","NO","R","Pounds","0","0","19000","0","0","0","0","0","0","0","0","0","19000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19000","0","0","19000","0","0","0","0","0","0","0","0","19000","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808141","CYCLOHEXANE","000110827","NO","TRI","NO","0","NO","R","Pounds","2000","1800","11","0","0","0","0","0","0","0","0","0","3811","0","0","0","0","0","0","0","0","0","0","0","0","0","5","14","0","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3830","0","0","3811","19","0","0","0","0","0","170","0","4000","",".93","CHEVRON CORP","001382555"
"2008","96782WGNRT475KA","HAWAIIAN ELECTRIC CO INC WAIAU GENERATING STATION","475 KAMEHAMEHA HWY","PEARL CITY","HONOLULU","HI","96782","","","21.390206","-157.961453","NO","","","","","","","221112","221121","","","","","1308207288554","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams","0",".6700132","0","0","0","0","0","0","0","0","0","0",".6700132","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".67","0","0",".67","0","0","0","0","0","0","0","0",".67","",".93","HAWAIIAN ELECTRIC INDUSTRIES INC","103901773"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724864","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","0","792","0","0","0","0","0","0","0","0","0","0","792","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.4","0","0","0","2.4","792","0","0","792","0","0","0","0","0","0","0","2.4","794.4","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808267","PROPYLENE","000115071","NO","TRI","NO","0","NO","R","Pounds","79000","8900","0","0","0","0","0","0","0","0","0","0","87900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","87900","0","0","87900","0","0","0","0","0","0","422000","0","509900","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808178","ETHYLENE","000074851","NO","TRI","NO","0","NO","R","Pounds","27000","1300","0","0","0","0","0","0","0","0","0","0","28300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28300","0","0","28300","0","0","0","0","0","0","51000","0","79300","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808154","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams",".0250608",".2319032","0","0","0","0","0","0","0","0","0","0",".256964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".25698","0","0",".25698","0","0","0","0","0","0","0","0",".25698","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808279","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","NO","TRI","NO","0","NO","R","Pounds","0","19000","0","0","0","0","0","0","0","0","0","0","19000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19000","0","0","19000","0","0","0","0","0","0","0","0","19000","",".7","CHEVRON CORP","001382555"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724837","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","0","128","0","0","0","0","0","0","0","0","0","0","128","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47.2","0","0","47.2","0","0","0","0","0","1.5","0","0","0","1.5","128","0","0","128","0","0","0","0","0","47.2","0","1.5","176.7","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724852","AMMONIA","007664417","NO","TRI","NO","0","NO","R","Pounds","0","29514","0","0","0","0","0","0","0","0","0","0","29514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29514","0","0","29514","0","0","0","0","0","0","0","0","29514","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724914","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","0","899","0","0","0","0","0","0","0","0","0","0","899","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.5","0","0","0","10.5","899","0","0","899","0","0","0","0","0","0","0","10.5","909.5","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96727HMKNR45300","HAMAKUA ENERGY PLANT","45-300 LEHUA ST","HONOKAA","HAWAII","HI","96727","","","20.094083","-155.471028","NO","","","","","","","221112","","","","","","1308206724888","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","YES","Dioxin","NO","0","NO","R","Grams","0",".3400006","0","0","0","0","0","0","0","0","0","0",".3400006","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".34","0","0",".34","0","0","0","0","0","0","0","0",".34","","1.01","HAMAKUA ENERGY PARTNERS LP","021740522"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808180","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19000","0","19000","",".93","CHEVRON CORP","001382555"
"2008","96707CHVRN91480","CHEVRON PRODUCTS CO - HAWAII REFINERY","91-480 MALAKOLE ST","KAPOLEI","HONOLULU","HI","96707","","","21.309854","-158.111997","NO","","","","","","","324110","325188","","","","","1308206808230","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","2000","160","18","0","0","0","0","0","0","0","0","0","2178","0","0","0","0","0","0","0","0","0","0","0","0","0","19","11","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2208","0","0","2178","30","0","0","0","0","0","160","0","2368","",".93","CHEVRON CORP","001382555"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294454","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","8","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","0","0","0","0","0","0","0","0","8","",".88","CHEVRON CORP","001382555"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294427","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","31","3","0","0","0","0","0","0","0","0","0","0","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","0","0","34","0","0","0","0","0","0","0","0","34","",".88","CHEVRON CORP","001382555"
"2008","96853SRFRCBLDG1","U.S. AIR FORCE HICKAM AFB HI","BLDG 1203 75 H ST","HICKAM AFB","HONOLULU","HI","968535221","","","21.333611","-157.932777","YES","","","","","","","928110","","","","","","1308206806921","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","2","15","30","0","0","0","0","0","0","0","0","0","47","0","25","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","19","0","0","0","0","322","322","0","0","0","0","0","0","0","0","0","0","66","0","0","47","0","19","0","0","0","322","0","25","413","","1","US DEPARTMENT OF DEFENSE","NA"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294478","N-HEXANE","000110543","YES","TRI","NO","0","NO","R","Pounds","73","5","0","0","0","0","0","0","0","0","0","0","78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78","0","0","78","0","0","0","0","0","0","0","0","78","",".88","CHEVRON CORP","001382555"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294516","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","39","3","0","0","0","0","0","0","0","0","0","0","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42","0","0","42","0","0","0","0","0","0","0","0","42","",".88","CHEVRON CORP","001382555"
"2008","96853SRFRCBLDG1","U.S. AIR FORCE HICKAM AFB HI","BLDG 1203 75 H ST","HICKAM AFB","HONOLULU","HI","968535221","","","21.333611","-157.932777","YES","","","","","","","928110","","","","","","1308206806933","XYLENE (MIXED ISOMERS)","001330207","YES","TRI","NO","0","NO","R","Pounds","526","73","30","0","0","0","0","0","0","0","0","0","629","0","25","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","0","61","0","0","0","0","1289","1289","0","0","0","0","0","0",".1","0","0",".1","690","0","0","629","0","61","0","0","0","1289","0","25.1","2004.1","","1","US DEPARTMENT OF DEFENSE","NA"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294492","POLYCYCLIC AROMATIC COMPOUNDS","N590","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".88","CHEVRON CORP","001382555"
"2008","96853SRFRCBLDG1","U.S. AIR FORCE HICKAM AFB HI","BLDG 1203 75 H ST","HICKAM AFB","HONOLULU","HI","968535221","","","21.333611","-157.932777","YES","","","","","","","928110","","","","","","1308206806907","1,2,4-TRIMETHYLBENZENE","000095636","NO","TRI","NO","0","NO","R","Pounds","7","2","30","0","0","0","0","0","0","0","0","0","39","0","25","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","0","61","0","0","0","0","128","128","0","0","0","0","0","0","0","0","0","0","100","0","0","39","0","61","0","0","0","128","0","25","253","","1","US DEPARTMENT OF DEFENSE","NA"
"2008","96863SMRNCMAGAZ","US MARINE CORPS BASE HAWAII","MARINE CORPS BASE HAWAII MOKAPU RD BUILDING 1360","MCBH KANEOHE BAY","HONOLULU","HI","96863","","","21.438639","-157.758472","YES","","","","","","","928110","","","","","","1308206277194","LEAD","007439921","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","2489.2","2489.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2489.2","0","0","2489.2","0","0","0","0","0","0","0","0","2489.2","",".24","US DEPARTMENT OF DEFENSE","NA"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294504","TOLUENE","000108883","YES","TRI","NO","0","NO","R","Pounds","75","4","0","0","0","0","0","0","0","0","0","0","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","79","0","0","79","0","0","0","0","0","0","0","0","79","",".88","CHEVRON CORP","001382555"
"2008","96853SRFRCBLDG1","U.S. AIR FORCE HICKAM AFB HI","BLDG 1203 75 H ST","HICKAM AFB","HONOLULU","HI","968535221","","","21.333611","-157.932777","YES","","","","","","","928110","","","","","","1308206806919","ETHYLBENZENE","000100414","YES","TRI","NO","0","NO","R","Pounds","97","17","30","0","0","0","0","0","0","0","0","0","144","0","25","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","20","0","0","0","0","419","419","0","0","0","0","0","0","0","0","0","0","164","0","0","144","0","20","0","0","0","419","0","25","608","","1","US DEPARTMENT OF DEFENSE","NA"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294439","BENZENE","000071432","YES","TRI","NO","0","YES","R","Pounds","39","2","0","0","0","0","0","0","0","0","0","0","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41","0","0","41","0","0","0","0","0","0","0","0","41","",".88","CHEVRON CORP","001382555"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294480","NAPHTHALENE","000091203","YES","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","1","",".88","CHEVRON CORP","001382555"
"2008","96817HNLLT933NN","CHEVRON HONOLULU TERMINAL TRAN SPORTATION","933 N NIMITZ HWY","HONOLULU","HONOLULU","HI","96817","","","21.31677","-157.87523","NO","","","","","","","424710","","","","","","1308206294441","BENZO(G,H,I)PERYLENE","000191242","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",".88","CHEVRON CORP","001382555"
